51,True,478770,5,13,8,0,0.9116671681404114,125.0,375.0,375.0,375.0,0.0,False
51,True,478770,5,15,146,0,0.8018026351928711,20.54794520547945,54.794520547945204,6.896551724137931,0.0,0.0,False
51,True,478770,3,3,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,4,3,40,0,0.6620658040046692,50.0,50.0,0.0,0.0,0.0,False
51,True,478770,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,15,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,1,13,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,3,15,0,0.7921006083488464,66.66666666666667,0.0,0.0,0.0,0.0,False
51,True,478770,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,14,58,0,0.9227038621902466,17.24137931034483,17.24137931034483,0.0,0.0,0.0,False
51,True,478770,3,16,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,12,43,0,0.9747071862220764,46.51162790697674,46.51162790697674,23.25581395348837,0.0,0.0,False
51,True,478770,3,11,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,2,3,113,0,-0.4912537932395935,8.849557522123893,35.39823008849557,0.0,0.0,0.0,False
51,True,478770,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,1,10,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,3,6,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,9,14,0,0.8568784594535828,71.42857142857143,71.42857142857143,0.0,0.0,0.0,False
51,True,478770,2,10,100,0,-0.752938985824585,40.0,30.0,0.0,0.0,0.0,False
51,True,478770,5,16,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
51,True,478770,1,3,220,0,-0.8516502976417542,27.272727272727273,36.36363636363637,18.181818181818183,13.636363636363637,0.0,False
51,True,478770,5,3,84,0,0.9742786288261414,71.42857142857143,47.61904761904762,47.61904761904762,0.0,0.0,False
38,True,283264,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,10,44,0,-0.05226818472146988,22.727272727272727,68.18181818181819,0.0,0.0,0.0,False
38,True,283264,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,10,0,67,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,6,132,0,0.7393219470977783,22.727272727272727,53.03030303030303,0.0,0.0,0.0,False
38,True,283264,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,15,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,36,0,0.954073965549469,55.55555555555556,55.55555555555556,0.0,0.0,0.0,False
38,True,283264,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,3,3,139,0,0.72220379114151,21.58273381294964,28.776978417266186,0.0,0.0,0.0,False
38,True,283264,5,3,84,0,0.9873791337013245,23.80952380952381,47.61904761904762,0.0,0.0,0.0,False
38,True,283264,2,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,3,88,0,0.06473822146654129,56.81818181818182,68.18181818181819,0.0,0.0,0.0,False
38,True,283264,5,13,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,4,16,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,13,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,4,15,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,3,15,0,0.998543918132782,66.66666666666667,66.66666666666667,0.0,0.0,0.0,False
38,True,283264,5,3,80,0,0.9980679154396057,25.0,50.0,0.0,0.0,0.0,False
38,True,283264,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,98,0,0.8859961032867432,30.612244897959183,40.816326530612244,0.0,0.0,0.0,False
38,True,283264,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
38,True,283264,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,15,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,13,62,0,0.4098706543445587,16.129032258064516,16.129032258064516,0.0,0.0,16.129032258064516,False
40,True,10,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,16,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,4,3,30,0,0.0806240439414978,33.333333333333336,33.333333333333336,0.0,0.0,0.0,False
40,True,10,5,10,0,148,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,26,0,0.8975021243095398,76.92307692307692,0.0,0.0,0.0,38.46153846153846,False
40,True,10,5,3,22,0,0.30807408690452576,45.45454545454545,0.0,0.0,0.0,0.0,False
40,True,10,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,37,0,0.9944927096366882,27.027027027027028,0.0,0.0,0.0,27.027027027027028,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,1,11,75,0,-0.5779985189437866,13.333333333333334,26.666666666666668,0.0,0.0,0.0,False
40,True,10,5,3,15,0,0.8906466364860535,66.66666666666667,0.0,0.0,0.0,0.0,False
40,True,10,5,16,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,5,21,0,0.9641781449317932,47.61904761904762,0.0,0.0,0.0,0.0,False
40,True,10,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,0,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,12,8,0,-0.15859873592853546,125.0,0.0,0.0,0.0,0.0,False
40,True,10,4,4,34,0,-0.918656587600708,29.41176470588235,0.0,0.0,0.0,0.0,False
40,True,10,5,13,103,0,0.8930103182792664,145.63106796116506,19.41747572815534,0.0,0.0,0.0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,13,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,1,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
40,True,10,5,4,24,0,0.1957746297121048,41.666666666666664,0.0,0.0,0.0,41.666666666666664,False
40,True,10,5,3,50,0,0.631725549697876,20.0,0.0,0.0,0.0,0.0,False
66,True,537155,5,10,97,0,0.3819811940193176,10.309278350515465,30.927835051546392,0.0,0.0,0.0,False
66,True,537155,4,10,70,0,0.15043093264102936,14.285714285714286,85.71428571428571,0.0,0.0,0.0,False
66,True,537155,5,13,17,0,0.9913531541824341,58.8235294117647,0.0,0.0,0.0,0.0,False
66,True,537155,5,12,42,0,0.9955146312713623,23.80952380952381,23.80952380952381,0.0,0.0,0.0,False
66,True,537155,5,7,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,6,44,0,0.9986441135406494,22.727272727272727,45.45454545454545,0.0,0.0,0.0,False
66,True,537155,4,10,94,0,0.6437145471572876,10.638297872340425,31.914893617021278,0.0,0.0,0.0,False
66,True,537155,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,4,10,36,53,0.4235602617263794,27.77777777777778,27.77777777777778,0.0,0.0,0.0,False
66,True,537155,1,10,80,0,-0.26055043935775757,12.5,87.5,0.0,0.0,0.0,False
66,True,537155,5,3,23,0,0.9686550498008728,43.47826086956522,86.95652173913044,0.0,0.0,0.0,False
66,True,537155,3,16,309,0,0.718858003616333,29.12621359223301,32.362459546925564,0.0,0.0,0.0,False
66,True,537155,4,3,119,0,-0.441900372505188,8.403361344537815,50.42016806722689,0.0,0.0,0.0,False
66,True,537155,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,4,11,32,0,-0.24546033143997192,31.25,62.5,0.0,0.0,0.0,False
66,True,537155,4,6,140,0,0.7684149742126465,21.428571428571427,35.714285714285715,0.0,0.0,0.0,False
66,True,537155,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,5,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,6,107,0,0.870147168636322,28.037383177570092,46.728971962616825,9.345794392523365,0.0,0.0,False
66,True,537155,2,3,257,0,-0.5634711384773254,11.673151750972762,35.01945525291829,0.0,0.0,0.0,False
66,True,537155,5,3,132,0,0.8538666367530823,15.151515151515152,37.878787878787875,7.575757575757576,0.0,0.0,False
66,True,537155,5,0,287,0,0.9080367684364319,13.937282229965156,27.874564459930312,0.0,0.0,0.0,False
66,True,537155,5,10,29,0,0.975354015827179,34.48275862068966,34.48275862068966,0.0,0.0,0.0,False
66,True,537155,5,1,84,0,0.9991415143013,35.714285714285715,47.61904761904762,0.0,0.0,0.0,False
66,True,537155,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,15,186,0,0.10384242981672287,16.129032258064516,53.763440860215056,5.376344086021505,0.0,0.0,False
66,True,537155,5,10,53,0,0.9890521764755249,18.867924528301888,37.735849056603776,0.0,0.0,0.0,False
66,True,537155,5,3,77,0,0.6800636649131775,38.96103896103896,38.96103896103896,0.0,0.0,0.0,False
66,True,537155,5,8,80,0,0.6299846768379211,62.5,37.5,0.0,0.0,0.0,False
66,True,537155,5,6,301,0,0.9545633792877197,16.611295681063122,43.18936877076412,0.0,0.0,0.0,False
66,True,537155,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,11,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,4,15,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,3,3,246,0,-0.5145112872123718,8.130081300813009,28.45528455284553,0.0,0.0,0.0,False
66,True,537155,5,8,85,0,0.9943786859512329,11.764705882352942,35.294117647058826,11.764705882352942,0.0,0.0,False
66,True,537155,1,6,326,0,-0.6408063173294067,12.269938650306749,42.94478527607362,0.0,0.0,0.0,False
66,True,537155,1,4,65,0,-0.1426418125629425,15.384615384615385,61.53846153846154,0.0,0.0,0.0,False
66,True,537155,3,8,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,3,3,235,0,-0.4788830578327179,12.76595744680851,34.04255319148936,0.0,0.0,0.0,False
66,True,537155,5,10,97,0,0.8951817750930786,20.61855670103093,41.23711340206186,0.0,0.0,0.0,False
66,True,537155,4,10,98,0,-0.2418799102306366,20.408163265306122,51.02040816326531,0.0,0.0,0.0,False
66,True,537155,5,8,38,0,0.9729830026626587,26.31578947368421,52.63157894736842,0.0,0.0,0.0,False
66,True,537155,5,10,61,0,0.9947553277015686,49.18032786885246,65.57377049180327,0.0,0.0,0.0,False
66,True,537155,4,10,118,0,-0.7421631813049316,8.474576271186441,42.3728813559322,0.0,0.0,0.0,False
66,True,537155,1,0,176,0,-0.8771519660949707,5.681818181818182,56.81818181818182,0.0,0.0,0.0,False
66,True,537155,5,3,90,0,0.9814711809158325,22.22222222222222,55.55555555555556,11.11111111111111,0.0,0.0,False
66,True,537155,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,10,43,0,0.9806027412414551,46.51162790697674,69.76744186046511,0.0,0.0,0.0,False
66,True,537155,5,8,44,0,0.9708445072174072,22.727272727272727,45.45454545454545,0.0,0.0,0.0,False
66,True,537155,5,3,139,0,0.6778890490531921,14.388489208633093,43.16546762589928,7.194244604316546,0.0,0.0,False
66,True,537155,5,10,44,0,0.9858080148696899,22.727272727272727,22.727272727272727,0.0,0.0,0.0,False
66,True,537155,5,8,64,0,0.9836456179618835,15.625,78.125,0.0,0.0,0.0,False
66,True,537155,5,4,0,0,-0.1347457617521286,0,0,0,0,0,False
66,True,537155,5,3,23,0,0.8553611636161804,43.47826086956522,43.47826086956522,0.0,0.0,0.0,False
66,True,537155,3,15,38,0,0.7591269016265869,26.31578947368421,26.31578947368421,0.0,0.0,0.0,False
66,True,537155,5,5,31,0,0.9116004109382629,32.25806451612903,64.51612903225806,0.0,0.0,0.0,False
96,True,1616,5,8,94,0,0.9850739240646362,10.638297872340425,10.638297872340425,0.0,0.0,0.0,False
96,True,1616,5,11,47,0,0.8490080833435059,21.27659574468085,42.5531914893617,0.0,0.0,0.0,False
96,True,1616,5,3,274,142,0.9288249015808105,29.197080291970803,21.8978102189781,3.6496350364963503,0.0,0.0,False
96,True,1616,5,15,34,0,0.6777099370956421,29.41176470588235,29.41176470588235,29.41176470588235,0.0,0.0,False
96,True,1616,5,3,57,0,0.9728479385375977,17.54385964912281,0.0,0.0,0.0,0.0,False
96,True,1616,5,4,69,0,0.8788782358169556,28.985507246376812,28.985507246376812,14.492753623188406,0.0,0.0,False
96,True,1616,4,11,56,24,-0.03275011479854584,17.857142857142858,0.0,0.0,0.0,0.0,False
96,True,1616,4,12,63,0,0.1850138008594513,15.873015873015873,15.873015873015873,0.0,0.0,0.0,False
96,True,1616,5,6,186,0,0.9576529860496521,21.50537634408602,26.881720430107528,0.0,0.0,0.0,False
96,True,1616,5,12,23,0,0.9947750568389893,43.47826086956522,0.0,0.0,0.0,0.0,False
96,True,1616,5,12,23,0,0.7399954795837402,43.47826086956522,0.0,0.0,0.0,0.0,False
96,True,1616,5,12,26,0,0.9717004299163818,38.46153846153846,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,24,0,-0.0211139228194952,41.666666666666664,0.0,0.0,0.0,0.0,False
96,True,1616,5,3,87,0,0.9691047072410583,11.494252873563218,34.48275862068966,0.0,0.0,0.0,False
96,True,1616,5,4,21,0,0.9966171383857727,47.61904761904762,0.0,0.0,0.0,0.0,False
96,True,1616,5,3,28,0,0.9379305243492126,35.714285714285715,0.0,0.0,0.0,0.0,False
96,True,1616,5,8,49,0,0.9563656449317932,20.408163265306122,0.0,0.0,0.0,0.0,False
96,True,1616,5,8,188,0,0.9639971852302551,21.27659574468085,31.914893617021278,0.0,0.0,0.0,False
96,True,1616,5,13,179,0,0.8400905728340149,11.1731843575419,5.58659217877095,0.0,0.0,0.0,False
96,True,1616,5,8,14,0,0.9970957636833191,71.42857142857143,0.0,0.0,0.0,0.0,False
96,True,1616,5,10,64,0,0.9696741700172424,15.625,0.0,0.0,0.0,0.0,False
96,True,1616,5,3,50,0,0.8998224139213562,20.0,20.0,0.0,0.0,0.0,False
96,True,1616,5,14,93,0,0.9256839156150818,21.50537634408602,21.50537634408602,0.0,0.0,0.0,False
96,True,1616,4,3,280,0,-0.3330932557582855,7.142857142857143,7.142857142857143,0.0,0.0,0.0,False
96,True,1616,5,10,74,0,0.9923447370529175,13.513513513513514,40.54054054054054,0.0,0.0,0.0,False
96,True,1616,5,10,46,0,0.9708693027496338,21.73913043478261,21.73913043478261,0.0,0.0,0.0,False
96,True,1616,5,10,61,0,0.5489475131034851,32.78688524590164,32.78688524590164,0.0,0.0,0.0,False
96,True,1616,4,10,93,0,0.09142356365919113,21.50537634408602,21.50537634408602,0.0,0.0,0.0,False
96,True,1616,4,10,238,0,-0.5322105884552002,12.605042016806722,12.605042016806722,0.0,0.0,0.0,False
96,True,1616,5,6,286,0,0.8748329281806946,13.986013986013987,17.482517482517483,0.0,0.0,0.0,False
96,True,1616,4,3,64,0,0.9428527355194092,15.625,15.625,15.625,0.0,0.0,False
96,True,1616,5,3,236,0,0.9010962247848511,25.423728813559322,33.898305084745765,16.949152542372882,12.711864406779661,0.0,False
96,True,1616,5,15,75,0,0.7876298427581787,13.333333333333334,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,69,0,0.4509022533893585,14.492753623188406,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,41,0,0.9458315968513489,24.390243902439025,0.0,0.0,0.0,0.0,False
96,True,1616,5,12,263,0,0.8741312623023987,11.406844106463879,11.406844106463879,3.802281368821293,0.0,0.0,False
96,True,1616,5,16,183,0,0.8482666611671448,5.46448087431694,0.0,0.0,0.0,0.0,False
96,True,1616,4,11,25,0,0.057467907667160034,40.0,0.0,0.0,0.0,0.0,False
96,True,1616,4,15,13,0,0.9067772626876831,76.92307692307692,0.0,0.0,0.0,0.0,False
96,True,1616,5,6,105,0,0.3110152781009674,0.0,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,34,0,0.9938956499099731,29.41176470588235,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,30,0,0.9925387501716614,33.333333333333336,0.0,0.0,0.0,0.0,False
96,True,1616,5,15,86,0,0.9514185190200806,23.25581395348837,23.25581395348837,0.0,0.0,0.0,False
96,True,1616,5,12,192,0,0.8971256613731384,20.833333333333332,20.833333333333332,5.208333333333333,0.0,0.0,False
96,True,1616,5,15,68,0,0.7251080274581909,14.705882352941176,14.705882352941176,0.0,0.0,0.0,False
96,True,1616,5,12,48,0,0.6362590193748474,20.833333333333332,20.833333333333332,0.0,0.0,0.0,False
96,True,1616,5,12,162,0,-0.0036714731249958277,55.55555555555556,49.382716049382715,24.691358024691358,0.0,0.0,False
96,True,1616,5,6,81,0,-0.06389382481575012,61.72839506172839,49.382716049382715,0.0,0.0,0.0,False
96,True,1616,4,10,62,0,0.9438149929046631,0.0,32.25806451612903,0.0,0.0,0.0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,8,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,6,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,16,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,8,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,15,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,6,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,11,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,2,11,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,3,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,6,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,10,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,2,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,5,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,3,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,12,0,0,-0.1347457617521286,0,0,0,0,0,False
96,True,1616,4,10,0,0,-0.1347457617521286,0,0,0,0,0,False
240,True,62,5,6,143,0,0.7712273597717285,6.993006993006993,34.96503496503497,0.0,0.0,0.0,False
240,True,62,5,13,129,0,0.25734612345695496,7.751937984496124,31.007751937984494,0.0,0.0,7.751937984496124,False
